dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,source_warmstart_only,65074,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65074,64.0333,50.6133,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65075,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65075,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65075,76.8667,55.5467,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65075,64.0333,61.1666,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65075,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65075,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65075,64.0333,61.1666,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65075,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65075,71.4333,60.8666,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65076,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65076,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65076,42.2,42.2,57.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,65076,76.8667,49.0234,23.1333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65076,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65076,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65076,64.0333,52.7367,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65076,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65076,56.5,45.59,43.5,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65077,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65077,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65077,77.2333,73.8033,22.7667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65077,79.0667,73.6367,20.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65077,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65077,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65077,75.8,72.6567,24.2,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65077,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65077,79.0667,74.17,20.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65078,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65078,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65078,68.2,65.1766,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,65078,68.2,64.76,31.8,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65078,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65078,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65078,64.0333,63.51,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65078,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65078,68.2,64.3433,31.8,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65079,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65079,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65079,68.2,63.31,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,65079,68.2,63.31,31.8,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65079,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65079,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65079,68.2,63.31,31.8,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65079,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65079,68.2,63.31,31.8,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65080,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65080,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65080,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,65080,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65080,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65080,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65080,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65080,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65080,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65081,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65081,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65081,49.2,47.1034,50.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,65081,47.6667,46.7967,52.3333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65081,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65081,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65081,47.6667,46.7967,52.3333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65081,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65081,47.6667,46.7967,52.3333,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65082,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65082,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65082,49.4,39.3034,50.6,0,heldout,
real_moleculenet_freesolv,gp_ucb,65082,73.0667,52.8533,26.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65082,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65082,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65082,73.0667,56.0633,26.9333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65082,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65082,42.2,38.5834,57.8,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65083,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65083,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65083,68.2,59.6134,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,65083,71.4333,62.53,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65083,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65083,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65083,76.8667,66.3767,23.1333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65083,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65083,71.4333,60.5933,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65084,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65084,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65084,79.0667,66.5933,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65084,75.8,65.3267,24.2,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65084,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65084,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65084,75.8,65.2033,24.2,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65084,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65084,79.0667,63.6533,20.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65085,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65085,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65085,69.4333,66.45,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65085,69.4333,66.45,30.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65085,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65085,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65085,69.4333,59.9333,30.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65085,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65085,69.4333,63.53,30.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65086,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65086,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65086,69.4333,66.3066,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65086,69.4333,66.3066,30.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65086,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65086,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65086,69.4333,66.3066,30.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65086,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65086,69.4333,66.3066,30.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65087,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65087,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65087,76.8667,67.0934,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65087,76.8667,68.9,23.1333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65087,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65087,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65087,76.8667,68.9,23.1333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65087,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65087,76.8667,68.9,23.1333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65088,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65088,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65088,47.6667,47.11,52.3333,0,heldout,
real_moleculenet_freesolv,gp_ucb,65088,47.6667,47.11,52.3333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65088,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65088,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65088,47.6667,46.47,52.3333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65088,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65088,47.6667,46.47,52.3333,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65089,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65089,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65089,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65089,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65089,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65089,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65089,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65089,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65089,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65090,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65090,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65090,79.0667,68.51,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65090,79.0667,67.61,20.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65090,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65090,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65090,69.4333,63.4633,30.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65090,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65090,79.0667,68.51,20.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65091,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65091,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65091,85.0667,66.1366,14.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65091,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65091,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65091,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65091,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65091,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65091,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65092,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65092,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65092,50.9,47.4633,49.1,0,heldout,
real_moleculenet_freesolv,gp_ucb,65092,75.8,62.99,24.2,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65092,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65092,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65092,44.7,44.3633,55.3,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65092,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65092,50.9,45.6033,49.1,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65093,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65093,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65093,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65093,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65093,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65093,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65093,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65093,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65093,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65094,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65094,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65094,61.4333,61.4333,38.5667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65094,61.4333,61.4333,38.5667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65094,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65094,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65094,100.0,79.7966,0.0,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65094,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65094,61.4333,61.4333,38.5667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65095,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65095,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65095,76.8667,71.4467,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65095,76.8667,66.0767,23.1333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65095,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65095,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65095,64.0333,63.51,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65095,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65095,76.8667,64.7933,23.1333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65096,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65096,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65096,53.3667,48.44,46.6333,0,heldout,
real_moleculenet_freesolv,gp_ucb,65096,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65096,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65096,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65096,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65096,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65096,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65097,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65097,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65097,64.0333,59.5966,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65097,64.0333,59.5966,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65097,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65097,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65097,64.0333,59.5966,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65097,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65097,64.0333,60.35,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65098,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65098,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65098,79.0667,65.99,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65098,73.0667,64.23,26.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65098,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65098,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65098,79.0667,64.4267,20.9333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65098,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65098,69.4333,62.1366,30.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65099,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65099,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65099,69.4333,47.68,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65099,49.4,44.0767,50.6,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65099,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65099,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65099,49.5333,42.6733,50.4667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65099,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65099,69.4333,48.3833,30.5667,1,heldout,
